Id,Sales
1408,5123.3822265625
1409,5245.091015625
1410,5807.91181640625
1411,7835.79970703125
1412,4836.1099609375
1413,6974.07216796875
1414,7071.5146484375
1415,7878.6439453125
1416,7299.5361328125
1417,6667.36572265625
1418,5571.39267578125
1419,4789.72138671875
1420,4706.88369140625
1421,10486.4798828125
1422,9218.4947265625
1423,6705.48642578125
1424,14561.725390625
1425,5559.66318359375
1426,5018.75078125
1427,5993.915234375
1428,8244.14716796875
1429,9734.340234375
1430,7172.9052734375
1431,8100.33857421875
1432,7857.29287109375
1433,10016.29375
1434,6291.0228515625
1435,5450.0015625
1436,4902.35673828125
1437,4751.65380859375
1438,4173.156640625
1439,5173.9021484375
1440,8210.8232421875
1441,16210.4099609375
1442,7060.14814453125
1443,5199.79970703125
1444,7366.4490234375
1445,4322.8447265625
1446,6021.875
1447,4105.39296875
1448,8472.5205078125
1449,6399.28369140625
1450,6168.06025390625
1451,12663.7671875
1452,11967.93984375
1453,5628.778125
1454,6703.86376953125
1455,4048.204833984375
1456,5422.1146484375
1457,5504.8642578125
1458,8184.8283203125
1459,4783.27900390625
1460,4408.03359375
1461,5939.30830078125
1462,5402.9056640625
1463,7094.63701171875
1464,6766.93271484375
1465,3645.021435546875
1466,6836.21044921875
1467,8123.33427734375
1468,7481.88046875
1469,5076.02861328125
1470,4644.83330078125
1471,7857.66025390625
1472,4681.47705078125
1473,9529.405078125
1474,4605.5150390625
1475,5187.0845703125
1476,6758.13671875
1477,5745.425
1478,4844.89228515625
1479,5603.3265625
1480,7020.5802734375
1481,9264.1359375
1482,10043.65859375
1483,5520.0490234375
1484,3929.9849609375
1485,5820.58974609375
1486,6270.28759765625
1487,4663.89501953125
1488,6293.50615234375
1489,5991.0533203125
1490,10948.828125
1491,7369.551953125
1492,6031.73212890625
1493,7758.46982421875
1494,4887.287890625
1495,8839.590625
1496,5807.2265625
1497,13603.114453125
1498,6071.5708984375
1499,5420.29228515625
1500,5440.49892578125
1501,3996.200146484375
1502,7022.23427734375
1503,19169.87890625
1504,4513.715625
1505,4453.0224609375
1506,9375.8068359375
1507,6223.43994140625
1508,7823.81005859375
1509,8115.819140625
1510,6064.60380859375
1511,4863.44306640625
1512,4484.0244140625
1513,9540.5013671875
1514,5938.18251953125
1515,7259.3353515625
1516,7273.71083984375
1517,4824.1322265625
1518,6689.9509765625
1519,6058.70625
1520,4138.71240234375
1521,8077.501953125
1522,8051.7919921875
1523,4587.37177734375
1524,7421.94443359375
1525,6489.72470703125
1526,4733.52353515625
1527,8837.6677734375
1528,6120.7888671875
1529,7353.2431640625
1530,4735.6552734375
1531,4886.9990234375
1532,7007.60439453125
1533,0.0
1534,8019.375390625
1535,4455.2962890625
1536,5960.6634765625
1537,4569.7037109375
1538,6007.5380859375
1539,5924.80361328125
1540,6792.19658203125
1541,6677.20830078125
1542,7668.63291015625
1543,5715.4052734375
1544,7066.52314453125
1545,6462.00986328125
1546,9199.37109375
1547,9654.52578125
1548,6719.88916015625
1549,3204.96865234375
1550,5917.50380859375
1551,7146.8951171875
1552,4360.92265625
1553,10997.8279296875
1554,5705.4751953125
1555,6575.5349609375
1556,10614.0685546875
1557,6391.28388671875
1558,4367.3091796875
1559,11107.341015625
1560,9587.7296875
1561,5462.58681640625
1562,9241.3501953125
1563,8966.5380859375
1564,5635.29462890625
1565,5442.8712890625
1566,6669.61103515625
1567,5579.63076171875
1568,5807.743359375
1569,6874.96318359375
1570,4743.8251953125
1571,6358.16142578125
1572,7078.50478515625
1573,6560.4642578125
1574,7821.68740234375
1575,5968.127734375
1576,6318.08701171875
1577,4124.871728515625
1578,7427.40205078125
1579,6765.78857421875
1580,5774.6595703125
1581,6481.005859375
1582,7173.45595703125
1583,9259.8263671875
1584,5558.14404296875
1585,5280.922265625
1586,5959.8697265625
1587,6935.18212890625
1588,6705.66591796875
1589,4540.86650390625
1590,4186.93203125
1591,8165.08427734375
1592,7213.783984375
1593,5831.05517578125
1594,7841.6138671875
1595,5750.54091796875
1596,6967.0353515625
1597,5019.42236328125
1598,3352.391455078125
1599,6810.72666015625
1600,6199.409375
1601,6484.1482421875
1602,9108.1701171875
1603,8830.1599609375
1604,4762.736328125
1605,7751.4359375
1606,4412.81064453125
1607,3072.366015625
1608,7245.378515625
1609,11587.869921875
1610,7267.7447265625
1611,7071.62255859375
1612,4737.64462890625
1613,6528.26083984375
1614,8751.0037109375
1615,6196.03642578125
1616,7968.4033203125
1617,5199.45927734375
1618,4507.1037109375
1619,5286.32626953125
1620,5260.08125
1621,5442.93955078125
1622,5037.916015625
1623,4828.17646484375
1624,4373.39384765625
1625,6764.02587890625
1626,7012.0791015625
1627,5582.45703125
1628,5927.7837890625
1629,7015.728125
1630,5997.38740234375
1631,5427.52177734375
1632,8475.5171875
1633,7259.3126953125
1634,5339.4798828125
1635,3827.293896484375
1636,11256.15859375
1637,6069.03544921875
1638,5616.93623046875
1639,8490.0576171875
1640,8196.20478515625
1641,7327.68212890625
1642,5882.2037109375
1643,7423.9751953125
1644,9244.1154296875
1645,13075.1369140625
1646,5089.95380859375
1647,4856.93896484375
1648,4820.14091796875
1649,6265.39775390625
1650,5376.04873046875
1651,8095.44248046875
1652,8624.7083984375
1653,5795.60615234375
1654,3962.78955078125
1655,5974.2642578125
1656,7874.854296875
1657,4813.525
1658,7239.0822265625
1659,4031.671044921875
1660,6824.2998046875
1661,8039.54013671875
1662,7050.7751953125
1663,8753.146484375
1664,6160.93984375
1665,4357.95849609375
1666,5885.9005859375
1667,7278.255078125
1668,8541.1474609375
1669,7128.984765625
1670,7967.57373046875
1671,6265.34150390625
1672,4585.38115234375
1673,9477.23359375
1674,4350.03681640625
1675,9162.634375
1676,5985.77236328125
1677,4571.43076171875
1678,7235.57216796875
1679,6008.38681640625
1680,7238.3056640625
1681,8059.0716796875
1682,3904.801123046875
1683,4464.40791015625
1684,7977.11220703125
1685,8723.3349609375
1686,9500.014453125
1687,5339.5703125
1688,5741.6181640625
1689,6501.312109375
1690,6413.89423828125
1691,5450.0822265625
1692,9549.39453125
1693,8516.3927734375
1694,10742.5498046875
1695,4272.698681640625
1696,5810.72373046875
1697,0.0
1698,7773.6119140625
1699,5390.323828125
1700,9892.1423828125
1701,6318.6119140625
1702,5429.84970703125
1703,4950.80556640625
1704,5034.69482421875
1705,5148.69326171875
1706,6229.2470703125
1707,5043.86875
1708,4873.04970703125
1709,8920.230859375
1710,6501.530078125
1711,21589.27890625
1712,6593.6623046875
1713,4460.4458984375
1714,8162.39091796875
1715,10700.360546875
1716,7626.7125
1717,7907.0087890625
1718,6518.10869140625
1719,7992.8869140625
1720,8716.36015625
1721,5762.20810546875
1722,6149.1169921875
1723,7211.54541015625
1724,9335.240234375
1725,7727.17998046875
1726,9012.0580078125
1727,6654.64482421875
1728,5378.78330078125
1729,6086.2158203125
1730,10409.10234375
1731,11347.0017578125
1732,11216.316015625
1733,8703.2376953125
1734,5147.87958984375
1735,5928.2421875
1736,4797.8181640625
1737,8414.1279296875
1738,11446.0720703125
1739,10184.020703125
1740,6487.4263671875
1741,5880.0953125
1742,4699.792578125
1743,5951.7046875
1744,11528.82265625
1745,7297.2525390625
1746,5160.961328125
1747,5903.92431640625
1748,8345.72880859375
1749,3870.82470703125
1750,8259.3853515625
1751,4648.1302734375
1752,6898.05986328125
1753,7127.7091796875
1754,5935.96982421875
1755,7950.5533203125
1756,7656.6775390625
1757,5640.45654296875
1758,7843.00458984375
1759,7161.6427734375
1760,11442.7953125
1761,5998.58583984375
1762,9674.6169921875
1763,6916.53779296875
1764,9923.544140625
1765,7319.8087890625
1766,10269.12734375
1767,5614.33818359375
1768,5548.031640625
1769,6884.75341796875
1770,5976.445703125
1771,9813.24921875
1772,8389.671484375
1773,6622.62265625
1774,7940.29443359375
1775,7086.01015625
1776,10560.83359375
1777,4323.496875
1778,14083.154296875
1779,5270.97509765625
1780,6707.037890625
1781,9399.1791015625
1782,5694.9642578125
1783,6945.4412109375
1784,6874.42265625
1785,8105.07763671875
1786,5665.2560546875
1787,6270.3626953125
1788,8008.1673828125
1789,8180.691015625
1790,8254.2376953125
1791,5835.93154296875
1792,7850.5466796875
1793,12393.4908203125
1794,7059.23232421875
1795,4908.28447265625
1796,6987.8689453125
1797,6325.0451171875
1798,6062.72255859375
1799,7956.5611328125
1800,4407.094140625
1801,8732.623828125
1802,6706.80478515625
1803,7876.24462890625
1804,7545.12470703125
1805,4913.24912109375
1806,6169.5453125
1807,5844.7734375
1808,8858.3712890625
1809,9232.88203125
1810,5399.10029296875
1811,5315.89091796875
1812,7888.63486328125
1813,6177.8314453125
1814,6568.30888671875
1815,7503.89697265625
1816,7254.40380859375
1817,8233.3
1818,6449.7126953125
1819,4858.41005859375
1820,7541.1474609375
1821,7952.09619140625
1822,9210.0853515625
1823,8777.0798828125
1824,8652.336328125
1825,6294.23125
1826,9072.999609375
1827,6695.12265625
1828,7918.29443359375
1829,9659.4658203125
1830,6692.2404296875
1831,11337.81640625
1832,7801.469140625
1833,8524.1310546875
1834,6004.48203125
1835,7727.83408203125
1836,8310.9916015625
1837,7493.48955078125
1838,4436.86845703125
1839,5611.3046875
1840,9001.00703125
1841,6351.0185546875
1842,4942.253515625
1843,9525.4119140625
1844,7096.66953125
1845,5948.0076171875
1846,6463.366796875
1847,6105.59130859375
1848,8335.933984375
1849,7798.03603515625
1850,7642.790625
1851,5885.07470703125
1852,6029.1080078125
1853,7208.6603515625
1854,4285.28671875
1855,7416.27548828125
1856,5951.42919921875
1857,9212.7828125
1858,8266.4064453125
1859,6771.83359375
1860,12611.39375
1861,6268.82001953125
1862,5221.14208984375
1863,11794.4837890625
1864,7469.7841796875
1865,8921.0654296875
1866,8052.0642578125
1867,4920.67275390625
1868,6539.6630859375
1869,6049.640625
1870,8889.48046875
1871,13139.61015625
1872,6329.3044921875
1873,3510.03740234375
1874,4970.09892578125
1875,9303.76953125
1876,9568.848828125
1877,6839.44384765625
1878,7774.57724609375
1879,5247.5158203125
1880,6192.62197265625
1881,3665.726123046875
1882,5511.91513671875
1883,6316.81640625
1884,7725.80498046875
1885,8001.49599609375
1886,8666.075
1887,8060.31181640625
1888,9542.8203125
1889,7978.61201171875
1890,5337.0390625
1891,10690.22734375
1892,12026.462109375
1893,6665.5041015625
1894,8387.7642578125
1895,5409.17333984375
1896,6918.15048828125
1897,4582.625
1898,8319.875390625
1899,6026.5701171875
1900,9814.5693359375
1901,7814.6013671875
1902,9088.7453125
1903,8428.48115234375
1904,5512.62548828125
1905,9663.3931640625
1906,21402.676953125
1907,11326.9236328125
1908,6746.1572265625
1909,3270.37685546875
1910,6352.16611328125
1911,9609.459765625
1912,6004.120703125
1913,12134.3625
1914,18777.50859375
1915,4261.25986328125
1916,6234.2353515625
1917,8431.5091796875
1918,5415.50849609375
1919,9263.5720703125
1920,7629.77333984375
1921,8554.5162109375
1922,4787.20947265625
1923,7490.4890625
1924,7016.84833984375
1925,7888.841015625
1926,11045.898046875
1927,6321.92421875
1928,5859.1388671875
1929,7687.0724609375
1930,6056.29111328125
1931,5371.08095703125
1932,8325.37109375
1933,6089.64189453125
1934,6162.798828125
1935,8447.5298828125
1936,7405.6830078125
1937,6500.5275390625
1938,7893.743359375
1939,8110.75556640625
1940,8528.4634765625
1941,7294.5412109375
1942,8096.48251953125
1943,5793.0037109375
1944,3859.0408203125
1945,6824.15
1946,7999.4236328125
1947,6284.020703125
1948,5190.790234375
1949,9956.6001953125
1950,7807.2111328125
1951,9995.9138671875
1952,7838.3521484375
1953,6192.66474609375
1954,5686.60419921875
1955,4641.75263671875
1956,11024.65546875
1957,5396.790234375
1958,7853.260546875
1959,16680.648046875
1960,7622.05546875
1961,7177.10546875
1962,5028.938671875
1963,5254.395703125
1964,7697.85048828125
1965,4215.5982421875
1966,6481.89345703125
1967,10994.1724609375
1968,5549.31201171875
1969,18086.521875
1970,15886.9658203125
1971,4868.75224609375
1972,7715.603125
1973,6624.86220703125
1974,7442.3033203125
1975,6326.05947265625
1976,12554.7541015625
1977,8069.25029296875
1978,10844.777734375
1979,5219.31220703125
1980,8210.50146484375
1981,5234.01787109375
1982,9593.140625
1983,7169.2810546875
1984,6602.66279296875
1985,6560.256640625
1986,6016.82587890625
1987,8898.6345703125
1988,10198.4109375
1989,6226.7892578125
1990,11070.39921875
1991,6524.215234375
1992,10634.27421875
1993,6250.15458984375
1994,5751.1439453125
1995,5859.992578125
1996,11565.957421875
1997,6417.83701171875
1998,7995.4521484375
1999,7206.53623046875
2000,9521.8962890625
2001,4721.65517578125
2002,9246.9646484375
2003,7501.54521484375
2004,4590.6638671875
2005,15201.140234375
2006,18581.06875
2007,7775.190234375
2008,7643.90732421875
2009,11044.954296875
2010,11569.9837890625
2011,12575.9751953125
2012,6258.17890625
2013,8653.23671875
2014,6216.7533203125
2015,9013.95390625
2016,4510.90322265625
2017,6699.8998046875
2018,5953.67001953125
2019,6265.412890625
2020,8761.925390625
2021,6035.53251953125
2022,5483.19384765625
2023,7152.13017578125
2024,4261.5669921875
2025,5097.39052734375
2026,6602.61025390625
2027,7362.45888671875
2028,9762.3103515625
2029,9158.70390625
2030,7977.5775390625
2031,6319.31953125
2032,6496.0279296875
2033,12335.0646484375
2034,8398.51328125
2035,6180.73603515625
2036,5239.89345703125
2037,7946.86083984375
2038,4622.9251953125
2039,7218.32646484375
2040,3670.76494140625
2041,5831.30439453125
2042,9274.51015625
2043,6483.3404296875
2044,5562.17890625
2045,9097.8845703125
2046,9909.325
2047,12866.115625
2048,6600.85712890625
2049,9609.8607421875
2050,3510.997119140625
2051,5718.80986328125
2052,6773.273046875
2053,4621.401171875
2054,8291.884375
2055,5695.483984375
2056,5500.30234375
2057,9621.68984375
2058,12259.058203125
2059,8453.0908203125
2060,5885.1525390625
2061,5630.532421875
2062,9361.646875
2063,7843.82470703125
2064,6678.56787109375
2065,5560.99755859375
2066,7636.39912109375
2067,10856.208984375
2068,4855.0580078125
2069,6915.92744140625
2070,8483.374609375
2071,9001.289453125
2072,14580.48046875
2073,5585.7666015625
2074,14706.3544921875
2075,6926.74599609375
2076,5523.25234375
2077,3979.047509765625
2078,6922.43720703125
2079,6666.85771484375
2080,6114.45263671875
2081,6712.93916015625
2082,5552.98330078125
2083,4992.9841796875
2084,7305.69541015625
2085,3982.220703125
2086,8277.8609375
2087,7939.121484375
2088,8802.2658203125
2089,9370.4361328125
2090,5860.4376953125
2091,9870.79140625
2092,6890.89267578125
2093,5774.6603515625
2094,6166.81669921875
2095,5563.00478515625
2096,11540.038671875
2097,7086.3830078125
2098,5500.64833984375
2099,7812.5310546875
2100,9024.430859375
2101,7849.5056640625
2102,7265.40546875
2103,9247.866015625
2104,5991.48916015625
2105,5835.3650390625
2106,6952.792578125
2107,8552.47734375
2108,7190.28974609375
2109,7392.36806640625
2110,6375.687109375
2111,5395.07939453125
2112,4306.704296875
2113,5254.09755859375
2114,8686.0970703125
2115,8940.9900390625
2116,11126.790234375
2117,12168.1966796875
2118,8257.26396484375
2119,6205.46923828125
2120,5544.39521484375
2121,11276.1388671875
2122,12240.1822265625
2123,8400.0154296875
2124,9307.6142578125
2125,9130.904296875
2126,6401.703125
2127,4517.4380859375
2128,11192.94453125
2129,7900.39794921875
2130,7327.7458984375
2131,6749.1572265625
2132,3536.59365234375
2133,12152.792578125
2134,6197.4958984375
2135,5741.2587890625
2136,5200.40419921875
2137,5353.35224609375
2138,7286.4728515625
2139,9891.295703125
2140,6417.17333984375
2141,5596.46796875
2142,5294.412109375
2143,4479.06591796875
2144,3628.517822265625
2145,7717.38818359375
2146,17503.242578125
2147,4919.0984375
2148,5909.30205078125
2149,7461.7611328125
2150,5811.73662109375
2151,5821.6833984375
2152,4971.45234375
2153,4604.24736328125
2154,7866.08642578125
2155,7234.91484375
2156,4680.84853515625
2157,10009.25546875
2158,7001.47177734375
2159,5263.727734375
2160,9262.0814453125
2161,8679.89609375
2162,10517.8859375
2163,6579.58916015625
2164,7390.1103515625
2165,5321.39111328125
2166,5385.52021484375
2167,16337.2998046875
2168,10944.3470703125
2169,6552.70966796875
2170,6173.9392578125
2171,5084.6083984375
2172,6487.04912109375
2173,4948.52607421875
2174,9877.1451171875
2175,5642.599609375
2176,6248.7666015625
2177,7190.45595703125
2178,5037.45615234375
2179,7169.3947265625
2180,8338.0271484375
2181,7565.651171875
2182,7507.3046875
2183,4768.72236328125
2184,6158.0435546875
2185,6989.16435546875
2186,10431.6736328125
2187,9046.7671875
2188,7428.64267578125
2189,5182.10458984375
2190,8384.776171875
2191,6529.837890625
2192,4470.62353515625
2193,7902.0173828125
2194,7897.56953125
2195,7158.86123046875
2196,6805.31318359375
2197,6908.9490234375
2198,6649.545703125
2199,6266.9171875
2200,7606.65908203125
2201,6565.0728515625
2202,7566.637890625
2203,9807.68828125
2204,6379.80166015625
2205,5280.59521484375
2206,12282.954296875
2207,6537.18798828125
2208,3788.24033203125
2209,9023.5955078125
